-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12589
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.12903
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
-3.13217
0.40624,0.00942,0.00002,0.00198,-4.34,-3.13217
0.40619,0.00943,-0.01830,-0.05331,-2.86,-3.13217
0.40601,0.00916,-0.03030,-0.08714,-2.15,-3.13217
0.40577,0.00879,-0.03928,-0.11161,-1.68,-3.13217
0.40552,0.00841,-0.04625,-0.12995,-1.40,-3.13217
0.40524,0.00805,-0.05200,-0.14456,-1.28,-3.13217
0.40490,0.00687,-0.05725,-0.15805,-0.32,-3.13531
0.40454,0.00594,-0.05841,-0.15900,-0.03,-3.13531
0.40418,0.00526,-0.05837,-0.15630,-0.11,-3.13531
0.40382,0.00393,-0.05864,-0.15518,0.64,-3.13845
0.40346,0.00296,-0.05571,-0.14428,0.71,-3.13845
0.40312,0.00231,-0.05251,-0.13255,0.44,-3.13845
0.40278,0.00104,-0.05049,-0.12494,1.04,-3.14159
0.40249,0.00015,-0.04587,-0.10961,1.05,-3.14159
0.40222,-0.00042,-0.04120,-0.09416,0.77,-3.14159
0.40194,-0.00162,-0.03783,-0.08289,1.30,-3.14473
0.40168,-0.00244,-0.03227,-0.06486,1.23,-3.14473
0.40144,-0.00295,-0.02711,-0.04790,0.85,-3.14473
0.40122,-0.00409,-0.02360,-0.03633,1.39,-3.14788
0.40099,-0.00486,-0.01796,-0.01792,1.27,-3.14788
0.40078,-0.00534,-0.01299,-0.00116,0.83,-3.14788
0.40060,-0.00646,-0.00983,0.00845,1.57,-3.15102
0.40040,-0.00723,-0.00380,0.02594,1.81,-3.15102
0.40023,-0.00770,0.00318,0.04643,1.66,-3.15102
0.40012,-0.00794,0.00955,0.06489,1.42,-3.15102
0.40005,-0.00889,0.01488,0.07960,2.14,-3.15416
0.40006,-0.00951,0.02347,0.10364,2.41,-3.15416
0.40010,-0.00984,0.03303,0.13107,2.25,-3.15416
0.40023,-0.00995,0.04201,0.15620,2.07,-3.15416
0.40042,-0.00990,0.05018,0.17894,1.85,-3.15416
0.40063,-0.00976,0.05728,0.19874,1.59,-3.15416
0.40093,-0.00956,0.06348,0.21512,1.55,-3.15416
0.40124,-0.00848,0.06923,0.23135,0.41,-3.15102
0.40159,-0.00762,0.07020,0.23269,0.02,-3.15102
0.40191,-0.00698,0.06935,0.22902,-0.08,-3.15102
0.40224,-0.00654,0.06819,0.22412,0.11,-3.15102
0.40257,-0.00624,0.06792,0.22174,0.41,-3.15102
0.40288,-0.00603,0.06876,0.22329,0.59,-3.15102
0.40321,-0.00502,0.07035,0.22766,-0.23,-3.14788
0.40355,-0.00426,0.06853,0.22131,-0.41,-3.14788
0.40389,-0.00374,0.06604,0.21276,-0.24,-3.14788
0.40422,-0.00340,0.06436,0.20648,0.08,-3.14788
0.40455,-0.00318,0.06411,0.20440,0.43,-3.14788
0.40489,-0.00304,0.06536,0.20686,0.73,-3.14788
0.40524,-0.00292,0.06791,0.21325,0.95,-3.14788
0.40560,-0.00195,0.07124,0.22298,0.04,-3.14473
0.40597,-0.00119,0.07067,0.22080,-0.28,-3.14473
0.40637,-0.00065,0.06897,0.21455,-0.13,-3.14473
0.40674,-0.00029,0.06783,0.21027,0.09,-3.14473
0.40710,-0.00005,0.06761,0.20891,0.32,-3.14473
0.40746,0.00012,0.06837,0.21059,0.53,-3.14473
0.40781,0.00025,0.06996,0.21494,0.68,-3.14473
0.40821,0.00037,0.07238,0.22128,0.90,-3.14473
0.40860,0.00048,0.07559,0.23049,0.97,-3.14473
0.40899,0.00061,0.07893,0.24051,0.93,-3.14473
0.40938,0.00076,0.08200,0.25007,0.84,-3.14473
0.40980,0.00091,0.08476,0.25842,0.85,-3.14473
0.41020,0.00105,0.08736,0.26686,0.75,-3.14473
0.41060,0.00120,0.08939,0.27404,0.62,-3.14473
0.41098,0.00221,0.09060,0.27992,-0.57,-3.14159
0.41136,0.00296,0.08674,0.27035,-1.05,-3.14159
0.41168,0.00346,0.08069,0.25462,-1.21,-3.14159
0.41195,0.00375,0.07395,0.23689,-1.14,-3.14159
0.41219,0.00388,0.06762,0.22016,-0.92,-3.14159
0.41238,0.00389,0.06217,0.20635,-0.75,-3.14159
0.41258,0.00297,0.05781,0.19435,0.59,-3.14473
0.41275,0.00225,0.05908,0.19978,1.14,-3.14473
0.41293,0.00175,0.06264,0.21231,1.22,-3.14473
0.41316,0.00144,0.06666,0.22587,1.17,-3.14473
0.41341,0.00129,0.07049,0.23872,1.03,-3.14473
0.41365,0.00124,0.07347,0.24970,0.71,-3.14473
0.41392,0.00125,0.07511,0.25650,0.48,-3.14473
0.41419,0.00044,0.07588,0.25982,1.37,-3.14788
0.41446,-0.00013,0.08031,0.27461,1.62,-3.14788
0.41475,-0.00048,0.08569,0.29258,1.50,-3.14788
0.41504,-0.00064,0.09042,0.30893,1.20,-3.14788
0.41535,-0.00068,0.09369,0.32124,0.83,-3.14788
0.41565,-0.00065,0.09524,0.32867,0.47,-3.14788
0.41591,-0.00060,0.09497,0.33145,0.05,-3.14788
0.41614,-0.00054,0.09274,0.32876,-0.31,-3.14788
0.41634,-0.00137,0.08903,0.32089,0.50,-3.15102
0.41655,-0.00201,0.08891,0.32352,0.86,-3.15102
0.41674,-0.00247,0.09023,0.33089,0.83,-3.15102
0.41694,-0.00276,0.09131,0.33774,0.60,-3.15102
0.41713,-0.00294,0.09138,0.34165,0.32,-3.15102
0.41728,-0.00305,0.09003,0.34189,-0.06,-3.15102
0.41744,-0.00399,0.08725,0.33663,0.77,-3.15416
0.41759,-0.00470,0.08805,0.34224,1.05,-3.15416
0.41775,-0.00519,0.09000,0.35132,1.00,-3.15416
0.41793,-0.00550,0.09173,0.35972,0.79,-3.15416
0.41811,-0.00654,0.09266,0.36487,1.59,-3.15730
0.41830,-0.00727,0.09688,0.38035,1.71,-3.15730
0.41853,-0.00773,0.10168,0.39726,1.58,-3.15730
0.41876,-0.00798,0.10573,0.41249,1.20,-3.15730
0.41902,-0.00895,0.10830,0.42213,1.93,-3.16044
0.41929,-0.00961,0.11386,0.44119,2.02,-3.16044
0.41959,-0.00999,0.11967,0.46132,1.76,-3.16044
0.41989,-0.01017,0.12421,0.47797,1.35,-3.16044
0.42017,-0.01108,0.12674,0.48858,1.84,-3.16358
0.42045,-0.01169,0.13127,0.50558,1.79,-3.16358
0.42077,-0.01206,0.13565,0.52182,1.59,-3.16358
0.42109,-0.01224,0.13895,0.53534,1.19,-3.16358
0.42141,-0.01231,0.14038,0.54357,0.75,-3.16358
0.42171,-0.01318,0.13994,0.54545,1.45,-3.16673
0.42199,-0.01380,0.14233,0.55633,1.53,-3.16673
0.42231,-0.01421,0.14517,0.56826,1.44,-3.16673
0.42262,-0.01444,0.14741,0.57886,1.12,-3.16673
0.42296,-0.01456,0.14837,0.58526,0.87,-3.16673
0.42327,-0.01547,0.14823,0.58778,1.64,-3.16987
0.42363,-0.01613,0.15163,0.60033,1.99,-3.16987
0.42400,-0.01654,0.15638,0.61735,1.92,-3.16987
0.42442,-0.01676,0.16091,0.63332,1.76,-3.16987
0.42483,-0.01770,0.16467,0.64651,2.52,-3.17301
0.42530,-0.01832,0.17182,0.66951,2.79,-3.17301
0.42579,-0.01866,0.17984,0.69573,2.58,-3.17301
0.42633,-0.01878,0.18697,0.71917,2.29,-3.17301
0.42689,-0.01876,0.19271,0.73857,1.95,-3.17301
0.42747,-0.01951,0.19702,0.75274,2.74,-3.17615
0.42804,-0.01999,0.20443,0.77699,2.84,-3.17615
0.42863,-0.02022,0.21202,0.80239,2.57,-3.17615
0.42926,-0.02027,0.21844,0.82409,2.27,-3.17615
0.42991,-0.02020,0.22346,0.84169,1.97,-3.17615
0.43057,-0.02006,0.22707,0.85518,1.70,-3.17615
0.43122,-0.01990,0.22940,0.86499,1.48,-3.17615
0.43188,-0.02060,0.23087,0.87095,2.46,-3.17929
0.43255,-0.02109,0.23655,0.88962,2.88,-3.17929
0.43327,-0.02135,0.24396,0.91358,2.93,-3.17929
0.43401,-0.02142,0.25145,0.93801,2.77,-3.17929
0.43476,-0.02136,0.25806,0.96008,2.50,-3.17929
0.43556,-0.02121,0.26355,0.97841,2.34,-3.17929
0.43641,-0.02102,0.26846,0.99431,2.35,-3.17929
0.43726,-0.02080,0.27325,1.01014,2.29,-3.17929
0.43814,-0.02057,0.27782,1.02495,2.33,-3.17929
0.43904,-0.02034,0.28252,1.04003,2.40,-3.17929
0.43995,-0.02010,0.28740,1.05566,2.45,-3.17929
0.44091,-0.02072,0.29280,1.07064,3.81,-3.18243
0.44193,-0.02110,0.30406,1.10311,4.51,-3.18243
0.44301,-0.02122,0.31819,1.14434,4.73,-3.18243
0.44413,-0.02112,0.33299,1.18796,4.64,-3.18243
0.44533,-0.02084,0.34724,1.22975,4.50,-3.18243
0.44660,-0.01957,0.36058,1.27025,3.19,-3.17929
0.44791,-0.01846,0.36824,1.29287,2.72,-3.17929
0.44922,-0.01756,0.37374,1.30854,2.72,-3.17929
0.45056,-0.01684,0.37929,1.32351,3.09,-3.17929
0.45195,-0.01625,0.38660,1.34261,3.71,-3.17929
0.45334,-0.01575,0.39632,1.36906,4.21,-3.17929
0.45481,-0.01439,0.40805,1.40272,3.50,-3.17615
0.45631,-0.01326,0.41661,1.42602,3.45,-3.17615
0.45784,-0.01233,0.42498,1.44772,3.87,-3.17615
0.45943,-0.01070,0.43495,1.47559,3.20,-3.17301
0.46106,-0.00939,0.44213,1.49350,3.44,-3.17301
0.46273,-0.00837,0.45050,1.51339,4.21,-3.17301
0.46447,-0.00668,0.46202,1.54408,3.83,-3.16987
0.46627,-0.00532,0.47200,1.56831,4.31,-3.16987
0.46813,-0.00423,0.48415,1.59743,5.25,-3.16987
0.47007,-0.00244,0.50011,1.63952,4.94,-3.16673
0.47207,-0.00008,0.51439,1.67777,4.00,-3.16358
0.47414,0.00179,0.52482,1.70160,4.47,-3.16358
0.47627,0.00412,0.53709,1.73196,4.18,-3.16044
0.47845,0.00592,0.54822,1.75630,5.05,-3.16044
0.48071,0.00821,0.56299,1.79228,5.06,-3.15730
0.48305,0.01090,0.57762,1.82850,4.61,-3.15416
0.48542,0.01387,0.59000,1.85862,3.96,-3.15102
0.48785,0.01702,0.59949,1.87996,3.43,-3.14788
0.49033,0.02026,0.60672,1.89398,3.14,-3.14473
0.49284,0.02352,0.61265,1.90390,2.99,-3.14159
0.49535,0.02679,0.61782,1.91152,2.91,-3.13845
0.49790,0.03004,0.62271,1.91782,2.99,-3.13531
0.50047,0.03327,0.62792,1.92493,3.11,-3.13217
0.50306,0.03650,0.63353,1.93334,3.19,-3.12903
0.50572,0.03974,0.63979,1.94266,3.48,-3.12589
0.50844,0.04298,0.64736,1.95555,3.76,-3.12274
0.51118,0.04714,0.65570,1.97528,2.23,-3.11646
0.51399,0.05110,0.65775,1.97403,1.87,-3.11332
0.51681,0.05480,0.65839,1.96749,2.09,-3.11018
0.51963,0.05921,0.65963,1.96699,0.75,-3.10389
0.52245,0.06324,0.65541,1.94826,0.60,-3.10075
0.52526,0.06692,0.65071,1.92720,1.00,-3.09761
0.52804,0.07125,0.64750,1.91506,-0.21,-3.09133
0.53083,0.07517,0.63945,1.88663,-0.28,-3.08819
0.53359,0.07963,0.63100,1.86099,-1.63,-3.08190
0.53627,0.08359,0.61689,1.81754,-1.91,-3.07876
0.53891,0.08711,0.60203,1.77096,-1.53,-3.07562
0.54145,0.09121,0.58843,1.73390,-3.00,-3.06934
0.54394,0.09486,0.56902,1.67845,-3.38,-3.06619
0.54634,0.09810,0.54828,1.61936,-3.37,-3.06305
0.54865,0.10104,0.52785,1.56227,-3.36,-3.05991
0.55082,0.10469,0.50712,1.51093,-5.36,-3.05363
0.55289,0.10796,0.47817,1.43535,-6.46,-3.05049
0.55481,0.11084,0.44491,1.34787,-7.13,-3.04734
0.55657,0.11340,0.40913,1.25479,-7.75,-3.04420
0.55815,0.11480,0.37135,1.15450,-6.93,-3.04420
0.55954,0.11625,0.33716,1.06900,-7.34,-3.04106
0.56076,0.11690,0.30169,0.97989,-7.00,-3.04106
0.56184,0.11786,0.26790,0.89910,-7.85,-3.03792
0.56273,0.11818,0.23082,0.80907,-8.04,-3.03792
0.56347,0.11801,0.19345,0.71845,-7.89,-3.03792
0.56404,0.11747,0.15714,0.63159,-7.69,-3.03792
0.56440,0.11669,0.12180,0.54876,-7.70,-3.03792
0.56465,0.11574,0.08703,0.46700,-7.59,-3.03792
0.56473,0.11381,0.05319,0.38692,-6.47,-3.04106
0.56467,0.11203,0.02446,0.32215,-6.06,-3.04106
0.56451,0.10957,-0.00192,0.26258,-4.89,-3.04420
0.56424,0.10665,-0.02301,0.21799,-3.61,-3.04734
0.56392,0.10431,-0.03835,0.19016,-3.38,-3.04734
0.56352,0.10163,-0.05258,0.16479,-2.80,-3.05049
0.56308,0.09869,-0.06404,0.14653,-2.00,-3.05363
0.56259,0.09562,-0.07201,0.13803,-1.26,-3.05677
0.56209,0.09248,-0.07663,0.13860,-0.57,-3.05991
0.56156,0.08935,-0.07837,0.14747,-0.09,-3.06305
0.56102,0.08626,-0.07807,0.16194,0.27,-3.06619
0.56049,0.08322,-0.07627,0.18038,0.54,-3.06934
0.55993,0.08025,-0.07355,0.20170,0.63,-3.07248
0.55940,0.07819,-0.07054,0.22391,-0.27,-3.07248
0.55884,0.07594,-0.07152,0.23387,-0.60,-3.07562
0.55826,0.07350,-0.07401,0.23887,-0.56,-3.07876
0.55762,0.07089,-0.07656,0.24382,-0.41,-3.08190
0.55698,0.06902,-0.07846,0.25056,-1.07,-3.08190
0.55631,0.06683,-0.08321,0.24815,-1.09,-3.08504
0.55557,0.06437,-0.08825,0.24487,-0.85,-3.08819
0.55479,0.06171,-0.09231,0.24407,-0.45,-3.09133
0.55399,0.05977,-0.09471,0.24840,-0.99,-3.09133
0.55318,0.05752,-0.09931,0.24507,-0.85,-3.09447
0.55233,0.05502,-0.10337,0.24305,-0.46,-3.09761
0.55145,0.05319,-0.10587,0.24593,-0.99,-3.09761
0.55052,0.05101,-0.11070,0.24142,-0.93,-3.10075
0.54960,0.04855,-0.11509,0.23708,-0.40,-3.10389
0.54864,0.04674,-0.11733,0.23953,-0.83,-3.10389
0.54770,0.04458,-0.12115,0.23573,-0.47,-3.10704
0.54677,0.04213,-0.12322,0.23605,0.25,-3.11018
0.54581,0.04035,-0.12235,0.24569,-0.09,-3.11018
0.54489,0.03825,-0.12271,0.25033,0.29,-3.11332
0.54398,0.03588,-0.12136,0.25922,0.96,-3.11646
0.54312,0.03421,-0.11698,0.27676,0.79,-3.11646
0.54228,0.03222,-0.11343,0.29138,1.10,-3.11960
0.54147,0.02998,-0.10847,0.30941,1.74,-3.12274
0.54072,0.02844,-0.10071,0.33555,1.51,-3.12274
0.53998,0.02659,-0.09410,0.35807,1.76,-3.12589
0.53929,0.02536,-0.08655,0.38361,1.28,-3.12589
0.53865,0.02458,-0.08099,0.40273,0.60,-3.12589
0.53802,0.02326,-0.07847,0.41244,0.82,-3.12903
0.53740,0.02234,-0.07507,0.42485,0.53,-3.12903
0.53676,0.02087,-0.07306,0.43293,0.95,-3.13217
0.53614,0.01984,-0.06931,0.44637,0.75,-3.13217
0.53553,0.01916,-0.06647,0.45713,0.27,-3.13217
0.53494,0.01872,-0.06578,0.46148,-0.30,-3.13217
0.53430,0.01756,-0.06765,0.45792,0.12,-3.13531
0.53367,0.01670,-0.06772,0.45975,0.07,-3.13531
0.53304,0.01608,-0.06798,0.46088,-0.19,-3.13531
0.53241,0.01564,-0.06934,0.45852,-0.52,-3.13531
0.53179,0.01530,-0.07205,0.45190,-0.82,-3.13531
0.53116,0.01417,-0.07585,0.44091,0.02,-3.13845
0.53051,0.01329,-0.07604,0.44083,0.26,-3.13845
0.52988,0.01266,-0.07519,0.44384,0.18,-3.13845
0.52926,0.01221,-0.07468,0.44574,-0.06,-3.13845
0.52864,0.01103,-0.07507,0.44405,0.73,-3.14159
0.52805,0.01017,-0.07196,0.45252,0.97,-3.14159
0.52750,0.00959,-0.06777,0.46414,0.89,-3.14159
0.52698,0.00922,-0.06394,0.47465,0.64,-3.14159
0.52650,0.00900,-0.06108,0.48175,0.44,-3.14159
0.52602,0.00802,-0.05912,0.48567,1.20,-3.14473
0.52556,0.00732,-0.05393,0.49945,1.39,-3.14473
0.52516,0.00688,-0.04777,0.51565,1.38,-3.14473
0.52478,0.00664,-0.04190,0.53153,1.08,-3.14473
0.52443,0.00654,-0.03731,0.54345,0.80,-3.14473
0.52409,0.00653,-0.03399,0.55163,0.54,-3.14473
0.52377,0.00656,-0.03188,0.55633,0.30,-3.14473
0.52344,0.00660,-0.03084,0.55799,0.12,-3.14473
0.52311,0.00664,-0.03066,0.55717,-0.02,-3.14473
0.52277,0.00666,-0.03113,0.55451,-0.12,-3.14473
0.52242,0.00667,-0.03200,0.55065,-0.17,-3.14473
0.52204,0.00665,-0.03329,0.54616,-0.31,-3.14473
0.52166,0.00662,-0.03508,0.53983,-0.32,-3.14473
0.52128,0.00657,-0.03684,0.53334,-0.27,-3.14473
0.52091,0.00650,-0.03829,0.52757,-0.19,-3.14473
0.52054,0.00642,-0.03931,0.52292,-0.10,-3.14473
0.52017,0.00634,-0.03991,0.51943,-0.02,-3.14473
0.51981,0.00626,-0.04012,0.51699,0.04,-3.14473
0.51945,0.00619,-0.04005,0.51536,0.08,-3.14473
0.51909,0.00614,-0.03979,0.51428,0.11,-3.14473
0.51874,0.00609,-0.03942,0.51351,0.11,-3.14473
0.51842,0.00606,-0.03882,0.51282,0.24,-3.14473
0.51809,0.00603,-0.03780,0.51371,0.25,-3.14473
0.51779,0.00601,-0.03660,0.51475,0.33,-3.14473
0.51751,0.00600,-0.03498,0.51687,0.42,-3.14473
0.51721,0.00601,-0.03320,0.52010,0.35,-3.14473
0.51693,0.00603,-0.03165,0.52242,0.34,-3.14473
0.51666,0.00605,-0.03011,0.52465,0.35,-3.14473
0.51637,0.00608,-0.02875,0.52700,0.23,-3.14473
0.51609,0.00611,-0.02786,0.52774,0.20,-3.14473
0.51582,0.00614,-0.02711,0.52802,0.20,-3.14473
0.51553,0.00616,-0.02656,0.52831,0.08,-3.14473
0.51524,0.00618,-0.02642,0.52711,0.07,-3.14473
0.51497,0.00618,-0.02630,0.52570,0.09,-3.14473
0.51470,0.00618,-0.02605,0.52465,0.13,-3.14473
0.51443,0.00617,-0.02562,0.52412,0.17,-3.14473
0.51417,0.00617,-0.02504,0.52406,0.19,-3.14473
0.51391,0.00616,-0.02437,0.52430,0.20,-3.14473
0.51368,0.00616,-0.02347,0.52467,0.33,-3.14473
0.51344,0.00616,-0.02214,0.52665,0.34,-3.14473
0.51324,0.00617,-0.02065,0.52879,0.42,-3.14473
0.51305,0.00618,-0.01875,0.53198,0.51,-3.14473
0.51287,0.00621,-0.01651,0.53623,0.56,-3.14473
0.51270,0.00625,-0.01407,0.54116,0.57,-3.14473
0.51254,0.00631,-0.01164,0.54626,0.55,-3.14473
0.51239,0.00637,-0.00936,0.55106,0.51,-3.14473
0.51223,0.00644,-0.00738,0.55520,0.44,-3.14473
0.51211,0.00651,-0.00554,0.55846,0.50,-3.14473
0.51198,0.00657,-0.00362,0.56243,0.45,-3.14473
0.51184,0.00664,-0.00203,0.56580,0.36,-3.14473
0.51172,0.00671,-0.00070,0.56799,0.39,-3.14473
0.51159,0.00676,0.00059,0.57054,0.33,-3.14473
0.51148,0.00768,0.00159,0.57283,-0.71,-3.14159
0.51138,0.00835,-0.00171,0.56158,-1.02,-3.14159
0.51124,0.00879,-0.00639,0.54639,-1.03,-3.14159
0.51110,0.00903,-0.01091,0.53107,-0.75,-3.14159
0.51093,0.00913,-0.01422,0.51956,-0.47,-3.14159
0.51077,0.00915,-0.01613,0.51166,-0.10,-3.14159
0.51060,0.00913,-0.01649,0.50865,0.13,-3.14159
0.51046,0.00910,-0.01570,0.50864,0.38,-3.14159
0.51035,0.00907,-0.01373,0.51196,0.59,-3.14159
0.51025,0.00907,-0.01085,0.51798,0.72,-3.14159
0.51017,0.00910,-0.00745,0.52569,0.77,-3.14159
0.51013,0.00916,-0.00369,0.53405,0.88,-3.14159
0.51009,0.00924,0.00035,0.54381,0.84,-3.14159
0.51011,0.00935,0.00446,0.55297,0.97,-3.14159
0.51018,0.00947,0.00920,0.56377,1.13,-3.14159
0.51027,0.00961,0.01458,0.57648,1.23,-3.14159
0.51039,0.01064,0.02020,0.59108,0.19,-3.13845
0.51055,0.01145,0.02153,0.59204,-0.09,-3.13845
0.51069,0.01205,0.02153,0.58930,-0.11,-3.13845
0.51084,0.01246,0.02158,0.58632,0.14,-3.13845
0.51100,0.01361,0.02262,0.58719,-0.62,-3.13531
0.51117,0.01445,0.02054,0.57820,-0.69,-3.13531
0.51131,0.01502,0.01805,0.56835,-0.54,-3.13531
0.51144,0.01538,0.01637,0.56048,-0.16,-3.13531
0.51159,0.01647,0.01629,0.55823,-0.82,-3.13217
0.51171,0.01724,0.01338,0.54749,-0.94,-3.13217
0.51184,0.01776,0.01016,0.53524,-0.63,-3.13217
0.51195,0.01807,0.00820,0.52701,-0.30,-3.13217
0.51207,0.01912,0.00774,0.52382,-0.94,-3.12903
0.51217,0.01986,0.00456,0.51232,-1.02,-3.12903
0.51229,0.02035,0.00126,0.49976,-0.68,-3.12903
0.51239,0.02064,-0.00061,0.49168,-0.32,-3.12903
0.51247,0.02168,-0.00105,0.48899,-1.06,-3.12589
0.51252,0.02241,-0.00477,0.47667,-1.29,-3.12589
0.51254,0.02289,-0.00952,0.46140,-1.22,-3.12589
0.51253,0.02316,-0.01388,0.44724,-0.97,-3.12589
0.51247,0.02329,-0.01733,0.43634,-0.79,-3.12589
0.51239,0.02333,-0.02003,0.42790,-0.63,-3.12589
